article_index,title,url,avg_label,avg_score,num_sentences,sentence,sent_label,sent_score,sent_value
7,NewsNews,https://www.bbc.com/news/northern_ireland/northern_ireland_politics,NEGATIVE,0.8232899059851965,12,News News N. Ireland N. Ireland Politics DUP will not be represented at Irish presidential inauguration Alliance MLA Paula Bradshaw says the DUP should send an alternative representative to Deputy First Minister Emma Little-Pengelly.,NEGATIVE,0.9970276951789856,-0.9970276951789856
7,NewsNews,https://www.bbc.com/news/northern_ireland/northern_ireland_politics,NEGATIVE,0.8232899059851965,12,1 hr ago Northern Ireland Politics Little-Pengelly turns down Irish presidential inauguration invite Northern Ireland's deputy first minister says she is unable to attend Catherine Connolly's inauguration due to Remembrance Day commitments.,NEGATIVE,0.9980064034461975,-0.9980064034461975
7,NewsNews,https://www.bbc.com/news/northern_ireland/northern_ireland_politics,NEGATIVE,0.8232899059851965,12,"2 days ago Northern Ireland Politics Stormont choices 'may add to funding pressures', says Benn Hilary Benn refused to be drawn on whether the Budget later this month would involve tax rises.",NEGATIVE,0.9971079230308533,-0.9971079230308533
7,NewsNews,https://www.bbc.com/news/northern_ireland/northern_ireland_politics,NEGATIVE,0.8232899059851965,12,"4 days ago Northern Ireland Politics Guidance for businesses on NI's post-Brexit trade deal 'not fit for purpose' The panel said information was ""poorly presented, unwieldy and needs to be significantly improved"".",NEGATIVE,0.999737560749054,-0.999737560749054
7,NewsNews,https://www.bbc.com/news/northern_ireland/northern_ireland_politics,NEGATIVE,0.8232899059851965,12,"4 days ago Northern Ireland Politics PSNI pay deal possible before end of year, says Long The justice minister was speaking after the health minister announced he has been given approval to award pay parity to healthcare workers.",NEGATIVE,0.9913302659988403,-0.9913302659988403
7,NewsNews,https://www.bbc.com/news/northern_ireland/northern_ireland_politics,NEGATIVE,0.8232899059851965,12,"2 days ago Northern Ireland Politics Backdated health workers' pay award to go ahead, says minister A pay offer aimed at avoiding industrial action by healthcare workers has been made by the Department of Health.",NEGATIVE,0.9919741749763489,-0.9919741749763489
7,NewsNews,https://www.bbc.com/news/northern_ireland/northern_ireland_politics,NEGATIVE,0.8232899059851965,12,"3 days ago Northern Ireland 'Sinister attack' on Alliance headquarters 'tried to incite fear' It was reported on Wednesday that graffiti had been sprayed onto external windows, door shutters and a fence.",NEGATIVE,0.9984320998191833,-0.9984320998191833
7,NewsNews,https://www.bbc.com/news/northern_ireland/northern_ireland_politics,NEGATIVE,0.8232899059851965,12,"3 days ago Northern Ireland MLAs told cooperation over environment agency is 'crucial' Andrew Muir says assembly members should ""put their money where their mouth is"" and support the plan for an independent environment agency.",NEGATIVE,0.949371874332428,-0.949371874332428
7,NewsNews,https://www.bbc.com/news/northern_ireland/northern_ireland_politics,NEGATIVE,0.8232899059851965,12,"Any tax increase must be 'fair and progressive' UK Chancellor Rachel Reeves refuses to rule out rises, saying she will make the ""necessary choices"".",POSITIVE,0.7782537937164307,0.7782537937164307
7,NewsNews,https://www.bbc.com/news/northern_ireland/northern_ireland_politics,NEGATIVE,0.8232899059851965,12,"Israel trip given 'clean bill of health', minister says Stormont's Education Minister Paul Givan continues to face criticism over his six-day tour of Israel.",NEGATIVE,0.9945329427719116,-0.9945329427719116
7,NewsNews,https://www.bbc.com/news/northern_ireland/northern_ireland_politics,NEGATIVE,0.8232899059851965,12,Council vote no confidence in education minister after walking out The motion proposed by Sinn Féin councillor Caoimhín McCann was approved by 40 votes to 15.,NEGATIVE,0.7415415048599243,-0.7415415048599243
7,NewsNews,https://www.bbc.com/news/northern_ireland/northern_ireland_politics,NEGATIVE,0.8232899059851965,12,"Education minister says he has been 'vilified' over Israel trip The DUP says Paul Givan is ""going nowhere"" after PBP submit a no confidence motion which is backed by Sinn Féin and the SDLP.",NEGATIVE,0.998670220375061,-0.998670220375061
