article_index,title,url,avg_label,avg_score,num_sentences,sentence,sent_label,sent_score,sent_value
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.1167939269542694,50,News News N. Ireland N. Ireland Politics Remembrance Sunday marked across Northern Ireland Belfast's ceremony began with a two-minute silence where First and Deputy First Ministers Michelle O'Neill and Emma Little-Pengelly were amongst those to lay wreaths.,NEGATIVE,0.6954138278961182,-0.6954138278961182
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.1167939269542694,50,2 hrs ago Northern Ireland King leads two-minute silence at Remembrance Sunday service Prime Minister Sir Keir Starmer and Conservative Party leader Kemi Badenoch have joined the King in laying wreaths at the monument What's the shape of Stormont's finances?,POSITIVE,0.9299619197845459,0.9299619197845459
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.1167939269542694,50,"Ministers agreed a £100m overspend to fund a health pay deal, so how will it affect their budgets?",NEGATIVE,0.9992403984069824,-0.9992403984069824
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.1167939269542694,50,11 hrs ago Northern Ireland Politics Child reportedly assaulted at Strabane sports event Police say they received reports of assaults in the Ballycolman Estate area on Saturday afternoon.,NEGATIVE,0.989382266998291,-0.989382266998291
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.1167939269542694,50,59 mins ago Northern Ireland DUP will not be represented at Irish presidential inauguration Alliance MLA Paula Bradshaw says the DUP should send an alternative representative to Deputy First Minister Emma Little-Pengelly.,NEGATIVE,0.9971731901168823,-0.9971731901168823
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.1167939269542694,50,1 hr ago Northern Ireland Politics New HIV protection jab approved for use in Northern Ireland The move to introduce cabotegravir injections brings Northern Ireland into line with Great Britain.,POSITIVE,0.9974899291992188,0.9974899291992188
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.1167939269542694,50,"2 hrs ago Northern Ireland HMRC to review suspending 23,500 child benefit payments The tax body had used travel data to conclude that thousands of parents had left the country permanently but many say they just went on holiday.",NEGATIVE,0.9957097768783569,-0.9957097768783569
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.1167939269542694,50,6 hrs ago Business Pedestrian killed after being hit by car in Coleraine named Police have said Jamie Mitchell was 24 years old and from the Portrush area.,NEGATIVE,0.9854329228401184,-0.9854329228401184
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.1167939269542694,50,Meet Pam and Sian - bossing the badminton world aged 63 Meet the three-time senior badminton world champions showing no signs of stopping.,POSITIVE,0.6302788257598877,0.6302788257598877
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.1167939269542694,50,'Did you give a lift to a hitchhiker?',POSITIVE,0.7220427989959717,0.7220427989959717
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.1167939269542694,50,- appeal over 1995 Jo Jo Dullard disappearance Josephine “Jo Jo” Dullard was 21 when she went missing from Moone in County Kildare in 1995.,POSITIVE,0.6028317213058472,0.6028317213058472
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.1167939269542694,50,McIlroy falls just short as Rai wins in Abu Dhabi Aaron Rai holds off the challenge of Tommy Fleetwood in a play-off to win the Abu Dhabi Championship after a thrilling final round at the Yas Links.,POSITIVE,0.9958969354629517,0.9958969354629517
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.1167939269542694,50,"Huge sense of pride to play Roy Keane in new film, says Cork actor The film is based on the fallout between Roy Keane and Mick McCarthy during Ireland's 2002 World Cup preparations.",POSITIVE,0.9995891451835632,0.9995891451835632
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.1167939269542694,50,Features & Analysis Will the new night buses save Belfast's nightlife?,NEGATIVE,0.9958947896957397,-0.9958947896957397
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.1167939269542694,50,A new late-night bus pilot aims to improve people getting in and out of Belfast late on weekends - but the city's night czar says it is a case of use it or lose it.,NEGATIVE,0.9994820952415466,-0.9994820952415466
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.1167939269542694,50,"Knitters create thousands of poppies to mark Remembrance Day Displays of military uniforms, diaries and medals are among the ways Ahoghill and Richhill are marking Remembrance Day.",POSITIVE,0.9988956451416016,0.9988956451416016
