article_index,title,url,avg_label,avg_score,num_sentences,sentence,sent_label,sent_score,sent_value
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.2880510898927848,48,News News N. Ireland N. Ireland Politics Little-Pengelly turns down Irish presidential inauguration invite Northern Ireland's deputy first minister says she is unable to attend Catherine Connolly's inauguration due to Remembrance Day commitments.,NEGATIVE,0.998462438583374,-0.998462438583374
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.2880510898927848,48,"2 hrs ago Northern Ireland Politics Extremists threatened to attack a mosque and migrant hotels, court hears Garrett Pollock, 35, from Annalong, County Down, and Karolis Peckauskas, 38, from Drogheda, County Louth, appeared before a special court sitting.",NEGATIVE,0.985312283039093,-0.985312283039093
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.2880510898927848,48,"35 mins ago Car burnt out in racially-motivated hate crime It happened in the Irish Green Street area of the town in the early hours of Friday, police say.",NEGATIVE,0.9987530708312988,-0.9987530708312988
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.2880510898927848,48,1 hr ago Northern Ireland Infants' remains found at Tuam site excavation Excavators say it will take time to determine if the remains date from the time of a former mother-and-baby home at Tuam.,NEGATIVE,0.9976536631584167,-0.9976536631584167
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.2880510898927848,48,7 hrs ago Europe Woman given suspended sentence over death of ex-rugby player David Tweed died when his motorcycle was involved in a collision with a car in County Antrim in 2021.,NEGATIVE,0.9808719158172607,-0.9808719158172607
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.2880510898927848,48,"6 hrs ago Northern Ireland PSNI pay deal possible before end of year, says Long The justice minister was speaking after the health minister announced he has been given approval to award pay parity to healthcare workers.",NEGATIVE,0.9840535521507263,-0.9840535521507263
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.2880510898927848,48,3 hrs ago Northern Ireland Politics Man dies after being struck by car The man was pronounced dead at the scene following a collision near Grange Lane on Thursday.,NEGATIVE,0.9985901713371277,-0.9985901713371277
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.2880510898927848,48,"7 hrs ago Northern Ireland Lyra McKee murder accused denied pub job bail change Jordan Devine, from Londonderry, is charged with murdering Ms McKee on 18 April 2019.",NEGATIVE,0.9690678715705872,-0.9690678715705872
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.2880510898927848,48,Bridge could reopen before Christmas under new plans The ongoing closure of Kilrea Bridge is affecting trade in the County Londonderry village.,POSITIVE,0.7887744903564453,0.7887744903564453
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.2880510898927848,48,"Trauma and Trespasses in new Gillian Anderson Troubles drama Based on Louise Kennedy's novel, the Channel 4 drama looks at forbidden love in 1975 Holywood.",NEGATIVE,0.9480356574058533,-0.9480356574058533
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.2880510898927848,48,"Knitters create thousands of poppies to mark Remembrance Day Displays of military uniforms, diaries and medals are among the ways Ahoghill and Richhill are marking Remembrance Day.",POSITIVE,0.9988956451416016,0.9988956451416016
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.2880510898927848,48,Why is a council paying businesses to let the public use their toilets?,NEGATIVE,0.9982091188430786,-0.9982091188430786
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.2880510898927848,48,"The scheme is the only one of its kind in Northern Ireland, with businesses receiving £300 to £800 per year.",NEGATIVE,0.7187315225601196,-0.7187315225601196
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.2880510898927848,48,"Features & Analysis Town takes on Amazon with 'our version of Black Friday' Ballymena Discount Day runs from 9:00 GMT - 21:00 on Thursday, with more than 80 businesses offering promotions.",NEGATIVE,0.9818084836006165,-0.9818084836006165
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.2880510898927848,48,Pavement parking 'a daily problem' as officials push ahead with ban A man with a visual impairment speaks of his anger at the daily obstacles created by drivers parking on pavements.,NEGATIVE,0.9819141030311584,-0.9819141030311584
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.2880510898927848,48,'A hike in school meal prices could leave families struggling' The cost of a school dinner for primary and special school pupils will go up by 50p from £2.60 to £3.10.,NEGATIVE,0.9918099045753479,-0.9918099045753479
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.2880510898927848,48,"A good upstart: Feargal Sharkey talks protesting, polls and border smuggling Feargal Sharkey appears in the latest edition of the Borderland - UK or United Ireland?",POSITIVE,0.9979240894317627,0.9979240894317627
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.2880510898927848,48,podcast which focuses on campaigning.,POSITIVE,0.6828765273094177,0.6828765273094177
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.2880510898927848,48,"Foyle & West Government freezes assets linked to New IRA It is also imposing sanctions on Kieran Gallagher, from Londonderry, who it believes is involved in terrorist activity.",NEGATIVE,0.9967214465141296,-0.9967214465141296
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.2880510898927848,48,Meenan Square regeneration plan gets green light The site has been used for a controversial bonfire in Londonderry's Bogside in recent years.,POSITIVE,0.9900475144386292,0.9900475144386292
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.2880510898927848,48,"Eastwood has pro-Palestine rally charge dropped The Foyle MP had been charged, along with others, with taking part in an illegal procession in Derry last year.",NEGATIVE,0.977344810962677,-0.977344810962677
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.2880510898927848,48,"Man killed in suspected hit-and-run was retired teacher Patrick Flanagan, 69, died in hospital after being found injured in Dungiven in the early hours of Sunday morning.",NEGATIVE,0.9913854598999023,-0.9913854598999023
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.2880510898927848,48,"Listen: North West Today A round-up of local news, sport and weather across the north west of Northern Ireland.",POSITIVE,0.9958023428916931,0.9958023428916931
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.2880510898927848,48,"Republic of Ireland Two men arrested after fire at asylum accommodation Gardaí commenced an investigation into the alleged attempted arson of the property in Drogheda, County Louth.",NEGATIVE,0.9750466346740723,-0.9750466346740723
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.2880510898927848,48,Hurling star DJ Carey jailed over fake cancer claims Former Kilkenny hurler is jailed for five-and-a-half years for defrauding people by falsely claiming he had cancer.,NEGATIVE,0.9948164820671082,-0.9948164820671082
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.2880510898927848,48,"Man denies murdering pensioner in street robbery Peter Augustine is accused of attacking and murdering John Mackey, 87, in Manor House on 6 May 2025.",NEGATIVE,0.9480056166648865,-0.9480056166648865
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.2880510898927848,48,Irish government could charge asylum seekers for accommodation Asylum seekers who are working may be charged up to €238 (£208) per week to cover the cost of their accommodation.,NEGATIVE,0.9790007472038269,-0.9790007472038269
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.2880510898927848,48,"President leads tributes to Irish campaigner and advocate Sister Stan In 1985, the Kerry native founded the charity known today as Focus Ireland which supports the homeless across Ireland.",POSITIVE,0.9978870749473572,0.9978870749473572
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.2880510898927848,48,More BBC News NI on iPlayer & Sounds Good Morning Ulster Wake up to Good Morning Ulster and get all the news and analysis from home and abroad.,POSITIVE,0.9683663249015808,0.9683663249015808
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.2880510898927848,48,The Nolan Show Breaking news and hard-hitting talk about the big stories of the day.,POSITIVE,0.9997394680976868,0.9997394680976868
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.2880510898927848,48,Talkback Highlights from Talkback.,POSITIVE,0.976185142993927,0.976185142993927
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.2880510898927848,48,William Crawley and guests discuss the news headlines.,POSITIVE,0.9976305961608887,0.9976305961608887
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.2880510898927848,48,Evening Extra All the day’s news and analysis with Richard Morgan.,POSITIVE,0.9880174398422241,0.9880174398422241
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.2880510898927848,48,BBC Newsline The latest news for Northern Ireland.,POSITIVE,0.9590707421302795,0.9590707421302795
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.2880510898927848,48,The State of Us Tara Mills and Declan Harvey react and reflect on news stories in a BBC NI podcast.,NEGATIVE,0.8977723717689514,-0.8977723717689514
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.2880510898927848,48,Red Lines The back-stop’s here?,NEGATIVE,0.9966791868209839,-0.9966791868209839
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.2880510898927848,48,Bad puns with top political coverage from BBC Northern Ireland.,NEGATIVE,0.9947400689125061,-0.9947400689125061
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.2880510898927848,48,The View Mark Carruthers provides comment and expert analysis on the week's political news Spotlight Hard-hitting investigations on the stories that matter in Northern Ireland.,POSITIVE,0.999180257320404,0.999180257320404
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.2880510898927848,48,"Sunday Politics Northern Ireland Mark Carruthers with the latest political news, interviews and debate.",POSITIVE,0.9979939460754395,0.9979939460754395
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.2880510898927848,48,"Latest updates 1 hr ago Car burnt out in racially-motivated hate crime It happened in the Irish Green Street area of the town in the early hours of Friday, police say.",NEGATIVE,0.9978969097137451,-0.9978969097137451
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.2880510898927848,48,"1 hr ago 1 hr ago Lyra McKee murder accused denied pub job bail change Jordan Devine, from Londonderry, is charged with murdering Ms McKee on 18 April 2019.",NEGATIVE,0.9800171852111816,-0.9800171852111816
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.2880510898927848,48,1 hr ago 2 hrs ago Bridge could reopen before Christmas under new plans The ongoing closure of Kilrea Bridge is affecting trade in the County Londonderry village.,NEGATIVE,0.7234326601028442,-0.7234326601028442
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.2880510898927848,48,2 hrs ago 2 hrs ago Trauma and Trespasses in new Troubles drama 2 hrs ago 6 hrs ago Woman given suspended sentence over death of ex-rugby player David Tweed died when his motorcycle was involved in a collision with a car in County Antrim in 2021.,NEGATIVE,0.9832515716552734,-0.9832515716552734
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.2880510898927848,48,6 hrs ago 7 hrs ago Man dies after being struck by car The man was pronounced dead at the scene following a collision near Grange Lane on Thursday.,NEGATIVE,0.9987045526504517,-0.9987045526504517
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.2880510898927848,48,"7 hrs ago 11 hrs ago Community scheme addresses lack of public toilets It pays local businesses, such as shops and cafes, to let the public use their toilets for free.",NEGATIVE,0.9948593378067017,-0.9948593378067017
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.2880510898927848,48,"11 hrs ago 13 hrs ago Knitters create thousands of poppies to mark Remembrance Day Displays of military uniforms, diaries and medals are among the ways Ahoghill and Richhill are marking Remembrance Day.",POSITIVE,0.9973498582839966,0.9973498582839966
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.2880510898927848,48,"13 hrs ago 13 hrs ago Trauma and Trespasses in new Gillian Anderson Troubles drama Based on Louise Kennedy's novel, the Channel 4 drama looks at forbidden love in 1975 Holywood.",NEGATIVE,0.9788893461227417,-0.9788893461227417
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.2880510898927848,48,13 hrs ago 1 2 3 4 5 ... 12,POSITIVE,0.7796443700790405,0.7796443700790405
