article_index,title,url,avg_label,avg_score,num_sentences,sentence,sent_label,sent_score,sent_value
15,NewsNews,https://www.bbc.com/news/world/asia/india,NEGATIVE,0.35995683761743397,26,News News Asia China India Indian police investigate Kashmir link to Delhi blast Investigators are checking if the blast has any links to the recent arrests of seven men by Kashmir police.,NEGATIVE,0.9864709973335266,-0.9864709973335266
15,NewsNews,https://www.bbc.com/news/world/asia/india,NEGATIVE,0.35995683761743397,26,12 hrs ago Asia The case for and against counting castes in India A provocative new book warns that counting castes may entrench them further instead of dismantling the system.,POSITIVE,0.9951531887054443,0.9951531887054443
15,NewsNews,https://www.bbc.com/news/world/asia/india,NEGATIVE,0.35995683761743397,26,"22 hrs ago Asia India's data centre boom confronts a looming water challenge Energy hungry, water-guzzling data centres could affect India's decarbonisation plans, say experts.",NEGATIVE,0.9750162363052368,-0.9750162363052368
15,NewsNews,https://www.bbc.com/news/world/asia/india,NEGATIVE,0.35995683761743397,26,"4 days ago Asia Dozens detained after rare protest demanding Delhi clean up its toxic air Over the past three weeks, the air quality in Delhi and its suburbs has been hazardous, and it continues to worsen.",NEGATIVE,0.9994267225265503,-0.9994267225265503
15,NewsNews,https://www.bbc.com/news/world/asia/india,NEGATIVE,0.35995683761743397,26,"4 days ago Asia India's start-ups fire up public markets amid valuation concerns Start-up fundraising has raised uncomfortable questions about valuations, but  signals a maturing ecosystem.",POSITIVE,0.9978505373001099,0.9978505373001099
15,NewsNews,https://www.bbc.com/news/world/asia/india,NEGATIVE,0.35995683761743397,26,"2 days ago Asia Schools go hybrid as Delhi's air quality worsens Delhi's air quality has deteriorated to ""severe"" levels, which can seriously impact those with existing diseases.",NEGATIVE,0.997857391834259,-0.997857391834259
15,NewsNews,https://www.bbc.com/news/world/asia/india,NEGATIVE,0.35995683761743397,26,2 days ago Asia 'There was blood everywhere': Delhi residents recount horror of huge car explosion Eyewitnesses describe what they saw after the blast near the Red Fort in the Indian capital.,NEGATIVE,0.9703565239906311,-0.9703565239906311
15,NewsNews,https://www.bbc.com/news/world/asia/india,NEGATIVE,0.35995683761743397,26,"3 days ago Asia  Features Harshita was murdered a year ago - so why has her killer not been caught, family ask Police have charged Harshita Brella's husband with murder - but, despite sightings, he remains on the run.",NEGATIVE,0.9863489866256714,-0.9863489866256714
15,NewsNews,https://www.bbc.com/news/world/asia/india,NEGATIVE,0.35995683761743397,26,"Gurinder Chadha on Bend It Like Beckham sequel and new film Christmas Karma The director on pressure to get her sequel right, while also working on a reimagining of A Christmas Carol.",NEGATIVE,0.9921277761459351,-0.9921277761459351
15,NewsNews,https://www.bbc.com/news/world/asia/india,NEGATIVE,0.35995683761743397,26,"Why tech giants are offering premium AI tools to millions of Indians for free Experts say India’s vast, diverse and young user base makes it a key market for global AI expansion.",POSITIVE,0.9784321784973145,0.9784321784973145
15,NewsNews,https://www.bbc.com/news/world/asia/india,NEGATIVE,0.35995683761743397,26,Blame game over Air India crash goes on A judge in India's Supreme Court has insisted that nobody can blame the aircraft's captain.,NEGATIVE,0.9970259070396423,-0.9970259070396423
15,NewsNews,https://www.bbc.com/news/world/asia/india,NEGATIVE,0.35995683761743397,26,'I thought it was a prank' - How a Brazilian woman became the face of India vote fraud row Congress MP Rahul Gandhi alleges that Larissa Nery's photo appeared on the voters' list in Haryana 22 times.,NEGATIVE,0.9979953765869141,-0.9979953765869141
15,NewsNews,https://www.bbc.com/news/world/asia/india,NEGATIVE,0.35995683761743397,26,Watch Verified videos show aftermath of explosion in Delhi Police say eight people have been killed after a car explodes near Delhi's Red Fort landmark in India.,NEGATIVE,0.8972148299217224,-0.8972148299217224
15,NewsNews,https://www.bbc.com/news/world/asia/india,NEGATIVE,0.35995683761743397,26,Fans celebrate India women's World Cup win India's women's cricket team beat South Africa by 52 runs in the final on Sunday night.,POSITIVE,0.9996440410614014,0.9996440410614014
15,NewsNews,https://www.bbc.com/news/world/asia/india,NEGATIVE,0.35995683761743397,26,Trump imitates India's PM Narendra Modi in South Korea Trump impersonated Modi while recalling his conversations from the May India-Pakistan conflict Woman saved after slipping while boarding a moving train Video released by India’s Southern Railways shows the moment a woman nearly fell in between a moving train and a station platform.,NEGATIVE,0.60212242603302,-0.60212242603302
15,NewsNews,https://www.bbc.com/news/world/asia/india,NEGATIVE,0.35995683761743397,26,"Millions of Diwali lamps light up Indian town to set new world record A record 2.6 million earthen lamps were lit on Sunday in Ayodhya, Uttar Pradesh.",POSITIVE,0.9978072047233582,0.9978072047233582
15,NewsNews,https://www.bbc.com/news/world/asia/india,NEGATIVE,0.35995683761743397,26,Latest updates 12 hrs ago Indian police investigate Kashmir link to Delhi blast Investigators are checking if the blast has any links to the recent arrests of seven men by Kashmir police.,NEGATIVE,0.9727364778518677,-0.9727364778518677
15,NewsNews,https://www.bbc.com/news/world/asia/india,NEGATIVE,0.35995683761743397,26,"12 hrs ago 16 hrs ago South Africa in India 2025 Fixtures for South Africa's tour of India, featuring two Tests, three ODIs and five Twenty20 internationals.",POSITIVE,0.9324436187744141,0.9324436187744141
15,NewsNews,https://www.bbc.com/news/world/asia/india,NEGATIVE,0.35995683761743397,26,16 hrs ago 22 hrs ago The case for and against counting castes in India A provocative new book warns that counting castes may entrench them further instead of dismantling the system.,POSITIVE,0.9938795566558838,0.9938795566558838
15,NewsNews,https://www.bbc.com/news/world/asia/india,NEGATIVE,0.35995683761743397,26,"22 hrs ago 1 day ago Delhi blast was terror incident, Indian government says India's government says it unequivocally condemns the ""dastardly and cowardly act"" that killed eight people.",NEGATIVE,0.9945833086967468,-0.9945833086967468
15,NewsNews,https://www.bbc.com/news/world/asia/india,NEGATIVE,0.35995683761743397,26,"1 day ago 2 days ago Schools go hybrid as Delhi's air quality worsens Delhi's air quality has deteriorated to ""severe"" levels, which can seriously impact those with existing diseases.",NEGATIVE,0.9981315732002258,-0.9981315732002258
15,NewsNews,https://www.bbc.com/news/world/asia/india,NEGATIVE,0.35995683761743397,26,"2 days ago 2 days ago India's start-ups fire up public markets amid valuation concerns Start-up fundraising has raised uncomfortable questions about valuations, but  signals a maturing ecosystem.",POSITIVE,0.9977884292602539,0.9977884292602539
15,NewsNews,https://www.bbc.com/news/world/asia/india,NEGATIVE,0.35995683761743397,26,2 days ago 2 days ago Modi says those behind Delhi blast that killed eight 'will not be spared' Anti-terror police are now investigating the cause of the explosion on Monday.,NEGATIVE,0.9980425834655762,-0.9980425834655762
15,NewsNews,https://www.bbc.com/news/world/asia/india,NEGATIVE,0.35995683761743397,26,2 days ago 3 days ago 'There was blood everywhere': Delhi residents recount horror of huge car explosion Eyewitnesses describe what they saw after the blast near the Red Fort in the Indian capital.,NEGATIVE,0.97479647397995,-0.97479647397995
15,NewsNews,https://www.bbc.com/news/world/asia/india,NEGATIVE,0.35995683761743397,26,"3 days ago 3 days ago At least eight killed after car explodes near Delhi's Red Fort Twenty more were injured in the blast, the cause of which is still unknown, authorities say.",NEGATIVE,0.9930324554443359,-0.9930324554443359
15,NewsNews,https://www.bbc.com/news/world/asia/india,NEGATIVE,0.35995683761743397,26,3 days ago 1 2 3 4 5 ... 12,NEGATIVE,0.9185904860496521,-0.9185904860496521
