article_index,title,url,avg_label,avg_score,num_sentences,sentence,sent_label,sent_score,sent_value
11,NewsNews,https://www.bbc.com/news/wales/wales_politics,NEGATIVE,0.8155474762121836,12,"News News Wales Wales Politics Devolve policing when crime commissioners go, says Plaid Plaid says policing and justice powers must move to Cardiff when elected commissioners are scrapped.",NEGATIVE,0.9971253275871277,-0.9971253275871277
11,NewsNews,https://www.bbc.com/news/wales/wales_politics,NEGATIVE,0.8155474762121836,12,"5 hrs ago Wales UK's first small nuclear power station to be built in north Wales Three small modular reactors are confirmed for the site, with the potential for up to eight.",POSITIVE,0.967807412147522,0.967807412147522
11,NewsNews,https://www.bbc.com/news/wales/wales_politics,NEGATIVE,0.8155474762121836,12,7 hrs ago Wales One in four missing meals due to cost pressures - report New report says parents of under 18s are among the groups most affected by cost of living pressures.,NEGATIVE,0.995979905128479,-0.995979905128479
11,NewsNews,https://www.bbc.com/news/wales/wales_politics,NEGATIVE,0.8155474762121836,12,"1 day ago Wales Farming inheritance tax causing uncertainty and confusion - MPs One accountant believes the plans will hit about 92% of farmers, not the predicted 7%.",NEGATIVE,0.9962112903594971,-0.9962112903594971
11,NewsNews,https://www.bbc.com/news/wales/wales_politics,NEGATIVE,0.8155474762121836,12,"2 days ago Wales Birds must be kept indoors over avian flu fears Bird flu spreads among birds and, in rare cases, can affect humans.",NEGATIVE,0.9925848841667175,-0.9925848841667175
11,NewsNews,https://www.bbc.com/news/wales/wales_politics,NEGATIVE,0.8155474762121836,12,12 hrs ago Wales City's overnight visitors could face £1.30 per night tax Cardiff council wants to bring in a levy that it hopes would raise £3.5m a year.,NEGATIVE,0.9955379962921143,-0.9955379962921143
11,NewsNews,https://www.bbc.com/news/wales/wales_politics,NEGATIVE,0.8155474762121836,12,"1 day ago Wales Reform politician faces suspension over WhatsApp racial slur Laura Anne Jones used a racial slur to describe Chinese people, in August 2023, in a WhatsApp chat.",NEGATIVE,0.9956777691841125,-0.9956777691841125
11,NewsNews,https://www.bbc.com/news/wales/wales_politics,NEGATIVE,0.8155474762121836,12,"1 day ago Wales  Jobless rise shows Labour plan failing, say Tories Tory Senedd leader says the first minister will not accept responsibility for Wales' economic woes.",NEGATIVE,0.9997879862785339,-0.9997879862785339
11,NewsNews,https://www.bbc.com/news/wales/wales_politics,NEGATIVE,0.8155474762121836,12,New NHS boss 'concerned' about health board targets Jacqueline Totterdell says the Betsi Cadwaladr health board may fall short of its waiting time targets.,NEGATIVE,0.9982524514198303,-0.9982524514198303
11,NewsNews,https://www.bbc.com/news/wales/wales_politics,NEGATIVE,0.8155474762121836,12,"FAW silent over replacing late Queen as patron A petition in 2023 demanded ""no more Royal patronage"" and attracted 1,883 signatures.",NEGATIVE,0.9931225180625916,-0.9931225180625916
11,NewsNews,https://www.bbc.com/news/wales/wales_politics,NEGATIVE,0.8155474762121836,12,First Minister's Questions from the Senedd: 11 November 2025 Eluned Morgan is quizzed by opposition party leaders and other MSs during First Minister's Questions.,NEGATIVE,0.7996203899383545,-0.7996203899383545
11,NewsNews,https://www.bbc.com/news/wales/wales_politics,NEGATIVE,0.8155474762121836,12,"Senedd election 'tipping point' for Starmer as PM One source calls the prime minister ""absolutely delusional"" about the likely result next May.",NEGATIVE,0.9904766082763672,-0.9904766082763672
