article_index,title,url,avg_label,avg_score,num_sentences,sentence,sent_label,sent_score,sent_value
4,NewsNews,https://www.bbc.com/news/politics,NEGATIVE,0.6305013332102034,36,"News News UK UK Politics England N. Ireland Scotland Wales Starmer's chief of staff McSweeney not leaving role over briefing war, BBC told The PM's top aide was not involved ""directly or indirectly"" in briefings against cabinet ministers, sources tell the BBC.",NEGATIVE,0.9965794682502747,-0.9965794682502747
4,NewsNews,https://www.bbc.com/news/politics,NEGATIVE,0.6305013332102034,36,5 hrs ago Politics Who is Starmer's chief of staff Morgan McSweeney?,NEGATIVE,0.9798494577407837,-0.9798494577407837
4,NewsNews,https://www.bbc.com/news/politics,NEGATIVE,0.6305013332102034,36,Morgan McSweeney is credited with masterminding Labour's landslide election victory.,POSITIVE,0.9992985725402832,0.9992985725402832
4,NewsNews,https://www.bbc.com/news/politics,NEGATIVE,0.6305013332102034,36,5 hrs ago Politics Police and crime commissioners to be scrapped in England and Wales The government says it will save £100m over this Parliament and less than 20% of voters can name their PCC.,NEGATIVE,0.9986332058906555,-0.9986332058906555
4,NewsNews,https://www.bbc.com/news/politics,NEGATIVE,0.6305013332102034,36,"4 hrs ago UK UK's first small nuclear power station to be built in north Wales Three small modular reactors are confirmed for the site, with the potential for up to eight.",POSITIVE,0.9485815167427063,0.9485815167427063
4,NewsNews,https://www.bbc.com/news/politics,NEGATIVE,0.6305013332102034,36,"7 hrs ago Wales Peers suggest over 900 changes to assisted dying bill Experts say the volume is a record, and backers of the bill fear opponents are using delaying tactics.",NEGATIVE,0.5272172689437866,-0.5272172689437866
4,NewsNews,https://www.bbc.com/news/politics,NEGATIVE,0.6305013332102034,36,"3 hrs ago Politics UK growth slows after big fall in car production The cyber-attack on Jaguar Land Rover hit manufacturing and weighed on growth in the economy, figures show.",NEGATIVE,0.9993593096733093,-0.9993593096733093
4,NewsNews,https://www.bbc.com/news/politics,NEGATIVE,0.6305013332102034,36,"12 hrs ago Business Labour to begin talks on entry fee for EU carbon scheme The negotiations, set to begin next week, could hinge on the scale of UK contributions to EU coffers.",NEGATIVE,0.9187653660774231,-0.9187653660774231
4,NewsNews,https://www.bbc.com/news/politics,NEGATIVE,0.6305013332102034,36,4 hrs ago Politics  Starmer rebuked over football regulator appointment The prime minister has apologised for signing off the appointment of a Labour donor to the watchdog role.,NEGATIVE,0.9739797711372375,-0.9739797711372375
4,NewsNews,https://www.bbc.com/news/politics,NEGATIVE,0.6305013332102034,36,"Slow growth raises stakes even higher for the Budget The Budget somehow has to provide certainty, boost consumer and business confidence, and fill a large fiscal gap.",NEGATIVE,0.8861514329910278,-0.8861514329910278
4,NewsNews,https://www.bbc.com/news/politics,NEGATIVE,0.6305013332102034,36,"Mandelson still in contact with Epstein in 2016, emails show Lord Mandelson was sacked as the UK's ambassador to the US in September over his links to the paedophile financier.",NEGATIVE,0.997975766658783,-0.997975766658783
4,NewsNews,https://www.bbc.com/news/politics,NEGATIVE,0.6305013332102034,36,"I have never authorised attacks on ministers, says PM, after leadership row Conservative leader Kemi Badenoch accused the prime minister of running a ""toxic"" Downing Street.",NEGATIVE,0.9944191575050354,-0.9944191575050354
4,NewsNews,https://www.bbc.com/news/politics,NEGATIVE,0.6305013332102034,36,"PM says BBC must 'put house in order' over mistakes Sir Keir Starmer says it ""must uphold the highest standards"" but supports ""a strong, independent BBC"".",POSITIVE,0.9964337348937988,0.9964337348937988
4,NewsNews,https://www.bbc.com/news/politics,NEGATIVE,0.6305013332102034,36,"Features and analysis Henry Zeffman: Efforts to shore up Starmer's leadership may have backfired Briefings aimed at seeing off leadership plots may have left the PM more vulnerable, some in Labour fear.",NEGATIVE,0.999419093132019,-0.999419093132019
4,NewsNews,https://www.bbc.com/news/politics,NEGATIVE,0.6305013332102034,36,Chris Mason: The justice system is failing - the buck stops with Lammy Problems in the prisons and the courts are not new but they are growing and the government doesn't have a grip on them.,NEGATIVE,0.9990561604499817,-0.9990561604499817
4,NewsNews,https://www.bbc.com/news/politics,NEGATIVE,0.6305013332102034,36,Chris Mason: Could Reeves break a 50-year taboo by raising income tax in her Budget?,NEGATIVE,0.9923186302185059,-0.9923186302185059
4,NewsNews,https://www.bbc.com/news/politics,NEGATIVE,0.6305013332102034,36,It is more than half a century since a chancellor chose to put up the basic rate of income tax.,NEGATIVE,0.6527189612388611,-0.6527189612388611
4,NewsNews,https://www.bbc.com/news/politics,NEGATIVE,0.6305013332102034,36,What a UK government led by Reform would really look like What the party's first six months at the helm at local level shows about how they govern - and whether they can keep their promises Will Bank of England governor play Santa or Scrooge on interest rates?,NEGATIVE,0.9961982369422913,-0.9961982369422913
4,NewsNews,https://www.bbc.com/news/politics,NEGATIVE,0.6305013332102034,36,"The interest rate decision was made by the narrowest of margins, meaning all eyes are now on the Bank's December meeting.",NEGATIVE,0.9637193083763123,-0.9637193083763123
4,NewsNews,https://www.bbc.com/news/politics,NEGATIVE,0.6305013332102034,36,From our Political Editor Chris Mason Where does mudslinging over leadership leave Starmer's government?,NEGATIVE,0.9982823133468628,-0.9982823133468628
4,NewsNews,https://www.bbc.com/news/politics,NEGATIVE,0.6305013332102034,36,"The Prime Minister is ""incandescent"" at way all of this has played out, writes BBC's political editor.",NEGATIVE,0.9356659054756165,-0.9356659054756165
4,NewsNews,https://www.bbc.com/news/politics,NEGATIVE,0.6305013332102034,36,The justice system is failing - the buck stops with Lammy Problems in the prisons and the courts are not new but they are growing and the government doesn't have a grip on them.,NEGATIVE,0.9983618855476379,-0.9983618855476379
4,NewsNews,https://www.bbc.com/news/politics,NEGATIVE,0.6305013332102034,36,Could Reeves break a 50-year taboo by raising income tax in her Budget?,NEGATIVE,0.9924628734588623,-0.9924628734588623
4,NewsNews,https://www.bbc.com/news/politics,NEGATIVE,0.6305013332102034,36,It is more than half a century since a chancellor chose to put up the basic rate of income tax.,NEGATIVE,0.6527189612388611,-0.6527189612388611
4,NewsNews,https://www.bbc.com/news/politics,NEGATIVE,0.6305013332102034,36,"As crises pile up, can the Home Office be fixed?",NEGATIVE,0.9994803071022034,-0.9994803071022034
4,NewsNews,https://www.bbc.com/news/politics,NEGATIVE,0.6305013332102034,36,"The government confronts a cluster of catastrophes, all linked to small boat crossings.",NEGATIVE,0.9907826781272888,-0.9907826781272888
4,NewsNews,https://www.bbc.com/news/politics,NEGATIVE,0.6305013332102034,36,Will Lucy Powell's win turn things around for Labour?,NEGATIVE,0.9882411360740662,-0.9882411360740662
4,NewsNews,https://www.bbc.com/news/politics,NEGATIVE,0.6305013332102034,36,Chris Mason looks at what Lucy Powell's return to frontline politics might mean for Labour.,POSITIVE,0.7733026742935181,0.7733026742935181
4,NewsNews,https://www.bbc.com/news/politics,NEGATIVE,0.6305013332102034,36,"BBC InDepth What a UK government led by Reform would really look like What the party's first six months at the helm at local level shows about how they govern - and whether they can keep their promises The battle is on for the Conservatives to show they matter As the party's annual conference begins, there are reasons for the current leadership to be gloomy, writes Laura Kuenssberg.",NEGATIVE,0.9966126084327698,-0.9966126084327698
4,NewsNews,https://www.bbc.com/news/politics,NEGATIVE,0.6305013332102034,36,How much trouble is Labour in - and is the PM the right man for the job?,NEGATIVE,0.9979459643363953,-0.9979459643363953
