article_index,title,url,avg_label,avg_score,num_sentences,sentence,sent_label,sent_score,sent_value
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.40712895691394807,40,"News News UK UK Politics England N. Ireland Scotland Wales Woman guilty of harassing Madeleine McCann's parents Kate and Gerry McCann say, despite the guilty verdict, they ""take no pleasure in the result.""",NEGATIVE,0.9963623881340027,-0.9963623881340027
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.40712895691394807,40,4 hrs ago Leicestershire Ex-footballer Joey Barton guilty over 'grossly offensive' X posts The former footballer directed posts on X towards Jeremy Vine and pundits Lucy Ward and Eni Aluko.,NEGATIVE,0.9980000853538513,-0.9980000853538513
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.40712895691394807,40,1 hr ago Liverpool Watch: Shoplifter's getaway foiled by chief constable Sir Stephen Watson spotted the thief and thwarted his escape.,NEGATIVE,0.992599606513977,-0.992599606513977
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.40712895691394807,40,"6 hrs ago Manchester NHS worker wins £4m Omaze house in Surrey Alistair Walker found out he had won the house on Halloween, calling it ""the best treat ever'.",POSITIVE,0.9995885491371155,0.9995885491371155
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.40712895691394807,40,6 hrs ago Surrey Former sergeant's sexual assault sentence condemned Two charities say more needs to be done to help victims of sexual assault.,NEGATIVE,0.9876107573509216,-0.9876107573509216
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.40712895691394807,40,3 hrs ago England Chance meeting at corner shop unites son with father Oliver Archer had wanted to find his dad his whole life.,POSITIVE,0.9910517334938049,0.9910517334938049
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.40712895691394807,40,That changed when he went to a corner shop.,NEGATIVE,0.9747657775878906,-0.9747657775878906
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.40712895691394807,40,"2 hrs ago London Mum haunted by son's death in drink-drive crash Tracey Venison says she still wakes up hoping ""it's not real"", 16 months after her son died.",NEGATIVE,0.9925546050071716,-0.9925546050071716
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.40712895691394807,40,"2 hrs ago Sussex Maccabi fan ban was due to hooliganism, say police West Midlands Police did not previously reveal its reasons because ""it wasn't deemed helpful"".",NEGATIVE,0.9994097948074341,-0.9994097948074341
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.40712895691394807,40,Postmasters angered by 'postboxes of the future' Hundreds backed a campaign to save the traditional postbox in a Berkshire village.,NEGATIVE,0.9966625571250916,-0.9966625571250916
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.40712895691394807,40,"Man guilty of setting 'Home Alone-style' traps at drug den Ian Claughton and ex-wife Lesley, from Grimethorpe, are convicted of drugs and firearms offences.",NEGATIVE,0.9803497791290283,-0.9803497791290283
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.40712895691394807,40,"'Singing is a nice way to let go of your feelings' Brenda, who has sickle cell anaemia, will be part of the BBC Children in Need Choir on 14 November.",POSITIVE,0.9993047714233398,0.9993047714233398
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.40712895691394807,40,Police 'stunned' by van passenger on garden chair Essex Police says eight passengers were in the rear of the van without seatbelts on.,NEGATIVE,0.9912697076797485,-0.9912697076797485
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.40712895691394807,40,Stories to make you smile Dangling fox released back into the wild The fox was taken to the Wildlife Aid Foundation in Leatherhead for a check-up and then released.,POSITIVE,0.764373779296875,0.764373779296875
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.40712895691394807,40,"Lady mayor wants to 'un-square the Square Mile' Women who previously held the role were called lord mayors, so Dame Sue is the first lady mayor.",NEGATIVE,0.9985933899879456,-0.9985933899879456
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.40712895691394807,40,"Farming boy aims to swap sheep shearing for F1 Tom, from Louth, is aiming to follow in the footsteps of Formula 1 driver Lando Norris.",NEGATIVE,0.9086238741874695,-0.9086238741874695
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.40712895691394807,40,"Features & Analysis 'He murdered our parents then took us to McDonald's' After killing Josh and Chloe Bashford, Derek Martin met the couple's children and took them out for a meal.",POSITIVE,0.9934806823730469,0.9934806823730469
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.40712895691394807,40,"Why this woman believed she was Madeleine McCann - and what she did next Julia Wandelt began ""telling anyone who would listen"" she was the missing child in June 2022.",NEGATIVE,0.9975870847702026,-0.9975870847702026
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.40712895691394807,40,"'My son is not the same after bonfire burns accident' Hunter, 12, is still recovering after being engulfed in flames when boy threw petrol onto a fire.",NEGATIVE,0.9860721826553345,-0.9860721826553345
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.40712895691394807,40,"'I'll read this story to my dad every day' Lifelong Hull City fan Owen Griffiths, who has Alzheimer's disease, was invited for a VIP tour.",POSITIVE,0.9986799359321594,0.9986799359321594
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.40712895691394807,40,'I saw the crash that killed my wife and son' Billy Boyack was driving behind his wife and son's car when it was hit head-on.,NEGATIVE,0.9969428181648254,-0.9969428181648254
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.40712895691394807,40,Watch/Listen Car narrowly misses pupils and lollipop woman Drivers face penalties including points on their licence or mandatory speed awareness courses.,NEGATIVE,0.9987030029296875,-0.9987030029296875
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.40712895691394807,40,"1 day ago Beds, Herts & Bucks 'It's on the wonk and covered in brown': Town ridicules its Christmas tree Passers-by criticise the fir's many browning needles, with one man saying it looks ""a bit dead"".",NEGATIVE,0.9975985884666443,-0.9975985884666443
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.40712895691394807,40,"1 day ago Cambridgeshire Video shows striking 110,000-poppy display on pier Donated crocheted poppies run the entire 1.33-mile (2.14km) length of the seaside structure.",NEGATIVE,0.9381090998649597,-0.9381090998649597
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.40712895691394807,40,2 days ago Essex Greg James takes to skies with Red Arrows Pudsey Bear challenges Radio 1's Greg James to raise money for disadvantaged children in the UK.,POSITIVE,0.9922099113464355,0.9922099113464355
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.40712895691394807,40,3 days ago Lincolnshire Spade-wielding man tackled by member of public Footage showing the moment Jamie Birks was wrestled to the ground has been released by police.,NEGATIVE,0.9912199378013611,-0.9912199378013611
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.40712895691394807,40,2 days ago Derbyshire Sport Osmajic gets nine-game ban for racially abusing Hannibal Preston forward Milutin Osmajic is given a nine-game ban after being charged with racially abusing Burnley midfielder Hannibal Mejbri.,NEGATIVE,0.9934908747673035,-0.9934908747673035
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.40712895691394807,40,Norris heads Piastri in Sao Paulo practice Lando Norris pips McLaren team-mate and title rival Oscar Piastri to the fastest time at the very end of practice at the Sao Paulo Grand Prix.,POSITIVE,0.9980489015579224,0.9980489015579224
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.40712895691394807,40,From non-league to England call-up - who is 'Guernsey Grealish' Scott?,NEGATIVE,0.9918609857559204,-0.9918609857559204
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.40712895691394807,40,From the eighth tier of English football to the England squad - who is new Three Lions call-up Alex Scott?,NEGATIVE,0.9029648900032043,-0.9029648900032043
