article_index,title,url,avg_label,avg_score,num_sentences,sentence,sent_label,sent_score,sent_value
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.5609188060606679,31,"News News War in Ukraine Russian soldier sentenced to life in jail in unprecedented Ukrainian trial In the first ruling of its kind, Dmitry Kurashov was found guilty of killing an unarmed Ukrainian soldier who had surrendered.",NEGATIVE,0.8661893606185913,-0.8661893606185913
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.5609188060606679,31,1 day ago Europe Why the fall of this city would matter to Ukraine and Russia The battle for Pokrovsk - on a big road and rail artery in the Donetsk region - has been going on for well over a year.,NEGATIVE,0.9438448548316956,-0.9438448548316956
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.5609188060606679,31,"1 day ago Europe South Africans trapped in Donbas after joining Russia-Ukraine war, Ramaphosa says It is unclear whether the citizens were fighting on behalf of Russia or Ukraine.",NEGATIVE,0.9946507811546326,-0.9946507811546326
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.5609188060606679,31,1 day ago World Zelensky visits troops near embattled front line town of Pokrovsk Fierce battles are taking place in the Donetsk town that Russia has been trying to occupy for over a year.,POSITIVE,0.9923571348190308,0.9923571348190308
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.5609188060606679,31,"3 days ago Europe Nato 'will stand with Ukraine' to get long-lasting peace, senior official tells BBC Admiral Giuseppe Cavo Dragone tells the BBC the Russia-Ukraine war is bogged down, and it is ""almost time to sit and talk"".",NEGATIVE,0.9884871244430542,-0.9884871244430542
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.5609188060606679,31,"5 days ago Europe Key town faces 'multi-thousand' Russian force, top Ukraine commander admits Oleksandr Syrskyi says special forces have been deployed but denies Russian reports Ukrainian troops are surrounded in Pokrovsk.",NEGATIVE,0.8382453322410583,-0.8382453322410583
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.5609188060606679,31,"6 days ago Europe Analysis In Russia's 'blitz' of Ukraine, the question of appeasement is back A large gulf remains between the US and European view of how to end the Ukraine war.",NEGATIVE,0.9446011781692505,-0.9446011781692505
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.5609188060606679,31,What's the significance of US sanctions on Russian oil?,NEGATIVE,0.9962472319602966,-0.9962472319602966
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.5609188060606679,31,"The new measures target Moscow's ability to fund its war machine, the US Treasury said.",NEGATIVE,0.9991484880447388,-0.9991484880447388
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.5609188060606679,31,Rosenberg: Trump abandons carrot and wields stick over Putin in Ukraine talks The BBC's Russia editor says Trump's decision to call off his Putin talks and impose oil sanctions will not go down well in Moscow.,NEGATIVE,0.9981271624565125,-0.9981271624565125
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.5609188060606679,31,"Why Trump made breakthrough in Gaza but can't with Putin over Ukraine The leaders' cancelled summit is just the latest twist in Trump's efforts to broker an end to the war, writes Anthony Zurcher.",POSITIVE,0.9913583993911743,0.9913583993911743
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.5609188060606679,31,How would US Tomahawk missiles change the Ukraine-Russia war?,NEGATIVE,0.998868465423584,-0.998868465423584
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.5609188060606679,31,The BBC's Jonathan Beale explains what impact the weapons might have if the US decides to send them to Ukraine.,NEGATIVE,0.9699446558952332,-0.9699446558952332
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.5609188060606679,31,On the ground The 'Heroes of Kharkiv' who saved 48 children from kindergarten hit by Russian drone The story of a dramatic and heroic rescue that has captured the public imagination in Ukraine.,POSITIVE,0.999750554561615,0.999750554561615
