article_index,title,url,avg_label,avg_score,num_sentences,sentence,sent_label,sent_score,sent_value
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.10856337303465063,44,"News News Scotland Scotland Politics Lose weight or lose your jobs, offshore workers told Thousands of offshore workers are too heavy for the limitations of helicopter winch systems.",NEGATIVE,0.9995428323745728,-0.9995428323745728
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.10856337303465063,44,6 hrs ago Scotland Bus driver who watched porn on school run sentenced to unpaid work David Robe watched pornography on his phone while picking up and dropping off pupils in the Scottish Borders.,NEGATIVE,0.9964119791984558,-0.9964119791984558
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.10856337303465063,44,"4 hrs ago South Scotland Man charged for exploiting youths over £50,000 of alcohol thefts Alcohol worth £50,000 was shoplifted by young people exploited by criminals, Police Scotland's retail crime taskforce says.",NEGATIVE,0.99544358253479,-0.99544358253479
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.10856337303465063,44,"2 hrs ago Glasgow & West Scotland Woman accused of murdering aunt may not face trial Louise Markson, 51, is charged with killing Susan Sergison at a property in Hamilton in January.",NEGATIVE,0.9820101857185364,-0.9820101857185364
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.10856337303465063,44,"5 hrs ago Glasgow & West Scotland Man, 66, injured after being hit by tram in Edinburgh Emergency services closed off Constitution Street in Leith after the incident on Friday afternoon.",NEGATIVE,0.9905507564544678,-0.9905507564544678
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.10856337303465063,44,"2 hrs ago Edinburgh, Fife & East A 20-minute date with a Tinder predator destroyed my life for years Nadia said the abuse started after she ended their date early because of ""red flags"".",NEGATIVE,0.9991344809532166,-0.9991344809532166
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.10856337303465063,44,13 hrs ago Glasgow & West Scotland Drink driver hit three people with car after leaving nightclub Christopher Parry was more than four times over the limit when he got behind the wheel after leaving Purple nightclub in Buckie.,NEGATIVE,0.9881007671356201,-0.9881007671356201
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.10856337303465063,44,"5 hrs ago NE, Orkney & Shetland Your pictures of Scotland A selection of photographs submitted to BBC Scotland News from around the country this week.",POSITIVE,0.9940794706344604,0.9940794706344604
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.10856337303465063,44,Calvin Harris adds second homecoming show at Hampden Park The two gigs mark his first Scottish shows since he headlined the TRNSMT festival in Glasgow in 2024.,POSITIVE,0.998658299446106,0.998658299446106
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.10856337303465063,44,Man's body found three days after he was last seen The 52-year-old's body was discovered near a cycle path just south of the Ballachulish roundabout on Thursday.,NEGATIVE,0.9961326122283936,-0.9961326122283936
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.10856337303465063,44,Designs unveiled for Nelson Mandela statue in Glasgow Five models will be on display in Glasgow City Chambers until 14 November for viewing by the public Driver killed in Langholm crash named by police Pick-up truck driver Sam Cropper died at the scene of the crash on the A7 on Tuesday.,POSITIVE,0.6683289408683777,0.6683289408683777
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.10856337303465063,44,Features and analysis How Scottish parties will try to maximise election votes in six months Opinion polls point to a fifth SNP victory - but a lot could change in six months with parties working flat out for votes.,NEGATIVE,0.9862136244773865,-0.9862136244773865
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.10856337303465063,44,Where is The Celebrity Traitors castle and can I ride the train?,NEGATIVE,0.9912928938865662,-0.9912928938865662
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.10856337303465063,44,Ardross Castle in the Highlands has links to a controversial duke and Worcestershire sauce.,POSITIVE,0.9869790077209473,0.9869790077209473
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.10856337303465063,44,Scotcast: Climate change and the culture wars And how to spot a liar ahead of the Celebrity Traitors finale.,NEGATIVE,0.9768324494361877,-0.9768324494361877
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.10856337303465063,44,"'Scotland's oldest bakery' up for sale after 200 years Barry and Claire Taylor are the sixth generation to run Scotland's oldest bakery in Strathaven, South Lanarkshire.",POSITIVE,0.9991859793663025,0.9991859793663025
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.10856337303465063,44,How Scotland shaped Frankenstein on page and screen The latest film of the classic tale uses Scottish locations which inspired director Guillermo Del Toro.,POSITIVE,0.9992985725402832,0.9992985725402832
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.10856337303465063,44,"News from around Scotland Man, 66, injured after being hit by tram in Edinburgh Emergency services closed off Constitution Street in Leith after the incident on Friday afternoon.",NEGATIVE,0.9846712946891785,-0.9846712946891785
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.10856337303465063,44,Plans for 145-plot allotment in Inverness approved The charity behind the plans is also in the final stages taking over the land needed for the project.,POSITIVE,0.8238417506217957,0.8238417506217957
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.10856337303465063,44,"Lose weight or lose your jobs, offshore workers told Thousands of offshore workers are too heavy for the limitations of helicopter winch systems.",NEGATIVE,0.9996185302734375,-0.9996185302734375
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.10856337303465063,44,Bus driver who watched porn on school run sentenced to unpaid work David Robe watched pornography on his phone while picking up and dropping off pupils in the Scottish Borders.,NEGATIVE,0.9966715574264526,-0.9966715574264526
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.10856337303465063,44,Stone of Destiny fragments history revealed The pieces were separated from the artefact when it was repaired after its removal from Westminster Abbey in 1950 Sport 'I am doing OK.,POSITIVE,0.9106228947639465,0.9106228947639465
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.10856337303465063,44,I have my moments...,POSITIVE,0.9978281855583191,0.9978281855583191
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.10856337303465063,44,I have lost my daughter' Greenock Morton manager Dougie Imrie tells BBC Scotland about the loss he feels after losing his baby daughter and the support shown him by the Scottish football community.,NEGATIVE,0.9548968076705933,-0.9548968076705933
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.10856337303465063,44,"'I tapped him' - Trusty responds to Butland concerns Rangers' Jack Butland finds it ""difficult to accept"" the decision not to send off Auston Trusty in Sunday's Scottish League Cup semi-final, while the Celtic defender insists he merely ""tapped"" the goalkeeper.",NEGATIVE,0.9979682564735413,-0.9979682564735413
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.10856337303465063,44,"Norrie into Metz final with another comeback win Great Britain's Cameron Norrie fights back from a set down to win for the third match in succession, beating Lorenzo Sonego to reach the Moselle Open final.",POSITIVE,0.9993413090705872,0.9993413090705872
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.10856337303465063,44,Can Hearts ramp up pressure?,NEGATIVE,0.9503127932548523,-0.9503127932548523
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.10856337303465063,44,Eyes on Congreve & Askou Another look at what's in store over the weekend in the Scottish Premiership.,POSITIVE,0.9983475208282471,0.9983475208282471
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.10856337303465063,44,"New Rangers dawn as far away as ever in European Groundhog Day Rangers' resurrection under new regime still feels a pipe dream after latest European defeat, writes BBC Scotland's Scott Mullen.",POSITIVE,0.9816934466362,0.9816934466362
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.10856337303465063,44,More news on iPlayer and Sounds Reporting Scotland Big stories from across the country Scotcast The BBC's Scottish news podcast.,NEGATIVE,0.9620128870010376,-0.9620128870010376
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.10856337303465063,44,Reporting Scotland: News at Seven More from the day’s top stories and communities across Scotland.,POSITIVE,0.9981580376625061,0.9981580376625061
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.10856337303465063,44,Good Morning Scotland The nation's morning news programme.,POSITIVE,0.9996204376220703,0.9996204376220703
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.10856337303465063,44,"Latest updates 6 hrs ago Lose weight or lose your jobs, offshore workers told Thousands of offshore workers are too heavy for the limitations of helicopter winch systems.",NEGATIVE,0.9992474317550659,-0.9992474317550659
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.10856337303465063,44,"6 hrs ago 7 hrs ago 'Substantial' risk to life from fire in school, report finds The BBC has seen the report which points out issues with fire doors, fire exits and the storage of combustibles at Lenzie Academy.",POSITIVE,0.5491272211074829,0.5491272211074829
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.10856337303465063,44,7 hrs ago 7 hrs ago Your pictures of Scotland: 31 October to 7 November A selection of photographs submitted to BBC Scotland News from around the country this week.,POSITIVE,0.9470358490943909,0.9470358490943909
