article_index,title,url,avg_label,avg_score,num_sentences,sentence,sent_label,sent_score,sent_value
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.22675686290389613,38,News News UK UK Politics England N. Ireland Scotland Wales King leads two-minute silence at Remembrance Sunday service King Charles III laid a wreath at the Cenotaph during the service attended by 20 World War Two veterans.,POSITIVE,0.9865950345993042,0.9865950345993042
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.22675686290389613,38,"5 hrs ago UK HMRC to review suspending 23,500 child benefit payments The tax body had used travel data to conclude that thousands of parents had left the country permanently but many say they just went on holiday.",NEGATIVE,0.9954621195793152,-0.9954621195793152
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.22675686290389613,38,"6 hrs ago Business Nursing watchdog 'should've acted faster on Letby', new boss says Lucy Letby was free to work without any restrictions imposed by the regulator until she was charged.",NEGATIVE,0.9962838292121887,-0.9962838292121887
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.22675686290389613,38,"19 mins ago England Lisa Nandy apologises for breaking rules on football regulator Report finds that new football regulator chair David Kogan had made two separate donations of £1,450 to the culture secretary.",NEGATIVE,0.9887585639953613,-0.9887585639953613
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.22675686290389613,38,"5 hrs ago Politics BBC bosses treating 'systemic bias' allegations seriously, culture secretary says The broadcaster's chair is set to issue a response to a parliamentary committee over claims a Panorama documentary misled viewers.",NEGATIVE,0.9957159161567688,-0.9957159161567688
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.22675686290389613,38,"4 hrs ago Culture UK to help protect Belgium after suspected Russian drone incursions Sir Richard Knighton, the UK military chief, says his Belgian counterpart requested assistance in the form of personnel and equipment this week.",NEGATIVE,0.985166609287262,-0.985166609287262
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.22675686290389613,38,"4 hrs ago Europe Experts say flu season could be worst for a decade The NHS has now issued a ""flu jab SOS"" as fears grow that this will add up to a brutal winter.",NEGATIVE,0.9988672733306885,-0.9988672733306885
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.22675686290389613,38,"5 hrs ago Health Inquiry to review rise in young people not working or studying Former Labour Health Secretary Alan Milburn will lead the investigation, with conclusions set to be published next summer.",POSITIVE,0.892420768737793,0.892420768737793
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.22675686290389613,38,Man accused of sexually assaulting boy at campsite dies in jail John Bell was charged over an incident at Loch Ness Bay campsite in which a boy was approached in his tent in the early hours.,NEGATIVE,0.9933699369430542,-0.9933699369430542
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.22675686290389613,38,Large quantities of plastic pellets wash up on beach Large quantities of the small plastic pellets have washed up on the coastline at Camber.,NEGATIVE,0.9909153580665588,-0.9909153580665588
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.22675686290389613,38,Artists heartbroken as police drop vandalism case Two South Shields artists say they are being harassed by those they believe damaged their gallery.,NEGATIVE,0.9960988759994507,-0.9960988759994507
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.22675686290389613,38,Tomb collapse exposes underground crypt from 1700s The church says it is currently unclear whether the collapse has damaged any surrounding graves.,NEGATIVE,0.9984739422798157,-0.9984739422798157
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.22675686290389613,38,Watch/Listen King Charles leads Remembrance Sunday service silence at Cenotaph King Charles III laid a wreath at the monument in central London as the nation remembered its war dead.,POSITIVE,0.9960514903068542,0.9960514903068542
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.22675686290389613,38,"'She was always apologising', John Cleese pays tribute to co-star Prunella Scales The actor was on the BBC Breakfast sofa where he spoke about his on-screen wife, Prunella Scales, who died last week.",POSITIVE,0.7542231678962708,0.7542231678962708
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.22675686290389613,38,Catching the American fugitive who faked his own death Convicted sex offender Nicholas Rossi assumed a new identity and fled to Scotland to escape justice.,NEGATIVE,0.8800472021102905,-0.8800472021102905
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.22675686290389613,38,'Do you want to die?',NEGATIVE,0.9772194623947144,-0.9772194623947144
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.22675686290389613,38,- Train attack victim describes confrontation with alleged attacker Stephen Crean was among those injured in a knife attack on a train in Cambridgeshire on Saturday evening.,NEGATIVE,0.9844576716423035,-0.9844576716423035
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.22675686290389613,38,'There's a weather photograph anywhere you can be proud of' Damien Walmsley has been a BBC Weather Watcher for a decade.,POSITIVE,0.9991056323051453,0.9991056323051453
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.22675686290389613,38,"Features & analysis Bend It Like Beckham director has a sequel - and a spin on a Christmas classic The director on pressure to get her sequel right, while also working on a reimagining of A Christmas Carol.",NEGATIVE,0.6709379553794861,-0.6709379553794861
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.22675686290389613,38,Honesty boxes should be dying like cash.,NEGATIVE,0.9872239828109741,-0.9872239828109741
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.22675686290389613,38,"But many are flourishing Once found by the roadside offering local produce for a few pence, honesty boxes are being reborn via social media.",POSITIVE,0.9950209856033325,0.9950209856033325
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.22675686290389613,38,"'The best friend you'd love to have' - How Claudia Winkleman conquered TV She's taken The Traitors to new heights - but what's next comes with risk, too.",NEGATIVE,0.9716549515724182,-0.9716549515724182
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.22675686290389613,38,One man's campaign for Commonwealth war graves restoration in Iraq Tens of thousands of UK and Commonwealth soldiers died in Iraq in the two World Wars.,NEGATIVE,0.9441235661506653,-0.9441235661506653
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.22675686290389613,38,Women are hiding their boyfriends online and there's more than one reason why Many women seem reluctant to hard-launch their relationship on social media - but what's behind that?,NEGATIVE,0.9963281750679016,-0.9963281750679016
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.22675686290389613,38,More from the UK Nursing watchdog 'should've acted faster on Letby' Lucy Letby was free to work without any restrictions imposed by the regulator until she was charged.,NEGATIVE,0.9943146109580994,-0.9943146109580994
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.22675686290389613,38,Remembrance Sunday marked across Northern Ireland Belfast's ceremony began with a two-minute silence where First and Deputy First Ministers Michelle O'Neill and Emma Little-Pengelly were amongst those to lay wreaths.,POSITIVE,0.8596882224082947,0.8596882224082947
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.22675686290389613,38,Man accused of sexually assaulting boy at campsite dies in jail John Bell was charged over an incident at Loch Ness Bay campsite in which a boy was approached in his tent in the early hours.,NEGATIVE,0.9933699369430542,-0.9933699369430542
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.22675686290389613,38,"Neurodivergent children left to 'fall through the cracks' Parents of ""the gap children"" with additional needs say suitable education provision is crucial.",NEGATIVE,0.9893612265586853,-0.9893612265586853
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.22675686290389613,38,Latest updates 2 hrs ago A moment of stillness for Royal Family at poignant Remembrance King Charles was joined by about 20 World War Two veterans at the annual Remembrance Sunday commemorations.,POSITIVE,0.9976112842559814,0.9976112842559814
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.22675686290389613,38,2 hrs ago 4 hrs ago Charities awarded £427k by Channel Islands Lottery Grants were awarded to groups providing access to physical activities and support networks.,POSITIVE,0.728442370891571,0.728442370891571
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.22675686290389613,38,"4 hrs ago 5 hrs ago 'Terrible cost of conflict' remembered in services Remembrance Sunday services in Guernsey and Jersey pay tribute to ""brave men and women"".",POSITIVE,0.8931988477706909,0.8931988477706909
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.22675686290389613,38,5 hrs ago 5 hrs ago King leads two-minute silence at Remembrance Sunday service King Charles III laid a wreath at the Cenotaph during the service attended by 20 World War Two veterans.,POSITIVE,0.9855780005455017,0.9855780005455017
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.22675686290389613,38,5 hrs ago 5 hrs ago King Charles leads Remembrance Sunday service silence at Cenotaph King Charles III laid a wreath at the monument in central London as the nation remembered its war dead.,POSITIVE,0.9963940978050232,0.9963940978050232
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.22675686290389613,38,"5 hrs ago 10 hrs ago 'Latitude's essence remains 20 years on' - founder Melvin Benn says the festival has not changed ""that much"" as it approaches a big anniversary.",NEGATIVE,0.989443302154541,-0.989443302154541
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.22675686290389613,38,10 hrs ago 11 hrs ago Weekly round-up: Stories you may have missed The rejection of hotel plans and a teenager chosen for the UK Youth Parliament are in the headlines.,NEGATIVE,0.9937558174133301,-0.9937558174133301
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.22675686290389613,38,"11 hrs ago 12 hrs ago Inquiry to review rise in young people not working or studying Former Labour Health Secretary Alan Milburn will lead the investigation, with conclusions set to be published next summer.",POSITIVE,0.8118978142738342,0.8118978142738342
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.22675686290389613,38,"12 hrs ago 18 hrs ago Prince George joins Kate, King and Queen at Festival of Remembrance The royals attended the annual event at the Royal Albert Hall on the eve of Remembrance Sunday.",POSITIVE,0.9988401532173157,0.9988401532173157
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.22675686290389613,38,18 hrs ago 1 2 3 4 5 ... 12,POSITIVE,0.7995216250419617,0.7995216250419617
